2021-12-17 00:14:21;b'\xea\xb2\xb0\xea\xb5\xad\xec\x9d\x80 \xeb\xa7\x88\xec\x9d\x8c\xec\x9d\xb4 \xed\x9e\x98\xeb\x93\xa4\xec\x96\xb4\xec\xa7\x80\xea\xb3\xa0 \xeb\xb6\x84\xeb\x85\xb8\xec\x86\x8d\xec\x97\x90 \xeb\x82\xb4\xea\xb0\x80 \xeb\x8b\xa4 \xed\x83\x80\xeb\xb2\x84\xeb\xa6\xac\xeb\x8d\x94\xeb\x9d\xbc. \xed\x95\x98\xec\xa7\x80\xeb\xa7\x8c \xea\xb7\xb8\xeb\xa0\x87\xeb\x8b\xa4\xea\xb3\xa0 15\xeb\x85\x84\xeb\xb6\x80\xed\x84\xb0 \xec\x8b\x9c\xec\x9e\x91\xeb\x90\x9c \xec\x9d\xb4 \xeb\xaa\xa8\xeb\x93\xa0 \xea\xb2\xbd\xed\x97\x98\xec\x9d\xb4 \xed\x9b\x84\xed\x9a\x8c\xeb\x90\x9c\xeb\x8b\xa4\xeb\x8a\x94 \xeb\x9c\xbb\xec\x9d\x80 \xec\xa0\x88\xeb\x8c\x80 \xec\x95\x84\xeb\x8b\x88\xeb\x8b\xa4. \xeb\x88\x84\xea\xb5\xac\xeb\x82\x98 \xea\xb2\xbd\xed\x97\x98\xec\x9d\x84 \xed\x95\xb4\xec\x95\xbc \xea\xb9\xa8\xeb\x8b\xab\xea\xb2\x8c \xec\x9e\x88\xeb\x8a\x94\xea\xb1\xb0\xeb\x8b\x88\xea\xb9\x8c. \xeb\xad\x90, \xeb\x92\xa4\xec\x97\x90 \xec\x98\xa4\xec\x8b\x9c\xeb\x8a\x94 \xeb\xb6\x84\xeb\x93\xa4\xec\x9d\x80 \xec\x95\x9e\xec\x84\xa0 \xeb\xb6\x84\xeb\x93\xa4\xec\x9d\xb4 \xea\xb9\xa8\xeb\x8b\xac\xec\x9d\x80\xea\xb1\xb0 \xec\x9d\xbd\xea\xb3\xa0 \xeb\xb0\x98\xeb\xa9\xb4\xea\xb5\x90\xec\x82\xac \xec\x82\xbc\xec\x9c\xbc\xeb\xa9\xb4 \xeb\x90\x98\xea\xb3\xa0.';0;1
2021-12-17 00:12:07;b'\xea\xb7\xb8\xeb\x9f\xbc\xec\x97\x90\xeb\x8f\x84 \xeb\xb6\x84\xeb\x85\xb8\xeb\xa5\xbc \xec\x9b\x90\xeb\x8f\x99\xeb\xa0\xa5\xec\x9c\xbc\xeb\xa1\x9c \xec\x82\xbc\xec\xa7\x80\xeb\x8a\x94 \xec\x95\x8a\xec\x9d\x84 \xea\xb2\x83\xec\x9d\xb4\xeb\x8b\xa4. 15\xeb\x85\x84\xeb\xb6\x80\xed\x84\xb0 \xea\xb7\xb8 \xed\x9b\x84 \xeb\xaa\x87\xeb\x85\x84\xea\xb0\x84 \xea\xb7\xb8 \xeb\xb6\x84\xeb\x85\xb8\xec\x9d\x98\xed\x9e\x98\xec\x9c\xbc\xeb\xa1\x9c \xeb\xaf\xb8\xec\xb9\x9c\xeb\x93\xaf\xec\x9d\xb4 \xec\x9d\xb8\xed\x84\xb0\xeb\x84\xb7\xec\x9c\xbc\xeb\xa1\x9c \xeb\x82\xb4 \xec\x83\x9d\xea\xb0\x81\xec\x9d\x84 \xec\x8f\x9f\xea\xb3\xa0 \xeb\xac\xb4\xed\x95\xb4\xed\x95\x98\xea\xb2\x8c \xeb\xb9\xa8\xea\xb0\x84\xec\x95\xbd \xec\x84\x9e\xec\x96\xb4\xec\x84\x9c \xec\xbb\xa4\xeb\xae\xa4\xec\x97\x90 \xeb\xbf\x8c\xeb\xa6\xac\xea\xb3\xa0, \xec\x9d\xbc\xec\x83\x81 \xeb\x82\xb4\xec\xa7\x80 \xec\xb7\xa8\xeb\xaf\xb8\xea\xb3\x84 \xed\x8c\x8c\xec\x84\x9c \xeb\xb9\xa8\xea\xb0\x84\xec\x95\xbd \xec\x84\x9e\xec\x96\xb4\xeb\xbf\x8c\xeb\xa6\xac\xea\xb8\xb0, \xec\x8a\xa4\xed\x8b\xb0\xec\xbb\xa4\xec\x9e\x91\xec\x97\x85, \xec\x8b\x9c\xec\x9c\x84, \xec\x9d\xb8\xed\x84\xb0\xeb\x84\xb7\xeb\xb3\xb4\xeb\xa0\xa5 \xeb\x93\xb1\xeb\x93\xb1 \xed\x99\x95\xec\x8b\xa4\xed\x9e\x88 \xed\x8d\xbc\xed\x8f\xac\xeb\xa8\xbc\xec\x8a\xa4\xeb\x8a\x94 \xec\x9e\x98 \xeb\x82\x98\xec\x98\xa4\xeb\x8d\x98\xeb\x8d\xb0';0;1
2021-12-17 00:09:14;b'\xeb\xb0\x94\xeb\x8b\xb7\xea\xb0\x80\xec\x9e\xac\xec\x99\x80 \xec\x8a\xa4\xed\x8a\xb8\xeb\xa0\x88\xec\x8a\xa4\xec\x97\x90 \xeb\x8c\x80\xed\x95\x9c \xec\x9d\xb4\xec\x95\xbc\xea\xb8\xb0\xea\xb0\x80 \xea\xbd\xa4 \xec\x9d\xb8\xec\x83\x81 \xea\xb9\x8a\xec\x97\x88\xea\xb1\xb0\xeb\x93\xa0. \xec\x96\xb4\xec\xa8\x8c\xeb\x93\xa0 \xec\x9a\xb0\xeb\xa6\xac\xeb\x8a\x94 \xec\x9d\xb4 \xec\xa2\x86\xea\xb0\x99\xec\x9d\x80 \xec\x84\xb8\xec\x83\x81(\xec\x9a\x95\xec\x9d\xb4 \xec\x95\x84\xeb\x8b\x88\xea\xb3\xa0 \xec\xa0\x95\xeb\xa7\x90\xeb\xa1\x9c \xec\xa2\x86\xec\x9c\xbc\xeb\xa1\x9c \xec\xb2\xb4\xea\xb3\x84\xeb\xa5\xbc \xeb\xa7\x8c\xeb\x93\xa0), \xec\xa6\x89 \xec\x99\xb8\xeb\xb6\x80\xec\x9a\x94\xec\x9d\xb8\xec\x97\x90 \xea\xb7\xb9\xeb\x8f\x84\xec\x9d\x98 \xec\x8a\xa4\xed\x8a\xb8\xeb\xa0\x88\xec\x8a\xa4\xeb\xa5\xbc \xeb\xb0\x9b\xeb\x8a\x94\xeb\x8d\xb0 \xec\x9d\xb4\xea\xb1\xb8 \xea\xb7\xb8\xeb\x83\xa5 \xec\x95\x84 \xeb\x8b\xa4 \xed\x8f\xac\xea\xb8\xb0\xed\x95\x98\xec\x9e\x90 \xea\xb7\xb8\xeb\x9f\xbc \xeb\xa7\x88\xec\x9d\x8c\xec\x9d\xb4 \xed\x8e\xb8\xed\x95\xb4\xec\xa7\x84\xeb\x8b\xa4, \xed\x95\xa0 \xec\x88\x98 \xec\x97\x86\xeb\x8a\x94 \xeb\xb2\x95\xec\x9d\xb4\xeb\x8b\x88\xea\xb9\x8c.';0;1
2021-12-17 00:06:57;b'\xea\xb7\xb8\xeb\x9f\xb0\xeb\x8d\xb0 \xed\x95\x9c\xed\x8e\xb8\xec\x9c\xbc\xeb\xa1\x9c\xeb\x8a\x94 \xec\x8a\xa4\xed\x8a\xb8\xeb\xa0\x88\xec\x8a\xa4\xea\xb0\x80 \xec\xa1\xb4\xec\x9e\xac\xed\x95\x98\xeb\x8a\x94\xea\xb1\xb4 \xec\x96\xb4\xeb\x96\xa4 \xec\x9d\xb4\xec\x9c\xa0\xea\xb0\x80 \xec\x9e\x88\xeb\x8b\xa4\xeb\x8a\x94 \xea\xb2\x83\xec\x9d\xb4\xea\xb3\xa0, \xec\x9d\xb4\xea\xb2\x83\xec\x9d\xb4 \xed\x98\xb9\xec\x8b\x9c \xec\x99\xb8\xeb\xb6\x80\xeb\x93\xa0 \xeb\x82\xb4\xeb\xb6\x80\xeb\x93\xa0 \xeb\x82\x98\xec\x9d\x98 \xeb\xb0\x9c\xec\xa0\x84 \xea\xb0\x80\xeb\x8a\xa5\xec\x84\xb1\xea\xb3\xbc \xec\x97\xb0\xea\xb4\x80 \xec\x9e\x88\xeb\x8b\xa4\xeb\xa9\xb4 \xeb\xaa\xa8\xeb\x93\xa0\xea\xb1\xb8 \xed\x8f\xac\xea\xb8\xb0\xed\x95\x98\xea\xb3\xa0 \xeb\xa7\x88\xec\x9d\x8c\xec\x9d\x84 \xeb\xb9\x84\xec\x9a\xb0\xeb\xa9\xb0 \xeb\xa8\xb8\xea\xb0\x80\xeb\xa6\xac \xea\xbd\x83\xeb\xb0\xad\xeb\xa7\x8c\xeb\x93\x9c\xeb\x8a\x94 \xed\x83\x9c\xeb\x8f\x84\xeb\xb3\xb4\xeb\x8b\xa4\xeb\x8a\x94 \xec\x9b\x90\xec\x9d\xb8 \xec\xa7\x81\xec\x8b\x9c\xed\x95\x98\xea\xb3\xa0 \xeb\xac\xb4\xec\x97\x87\xec\x9d\x84 \xed\x95\xa0 \xec\x88\x98 \xec\x9e\x88\xeb\x8a\x94\xea\xb0\x80\xeb\xa5\xbc \xec\x83\x9d\xea\xb0\x81\xed\x95\xb4\xeb\xb3\xb4\xeb\x8a\x94\xea\xb2\x8c \xec\xa2\x8b\xeb\x8b\xa4\xea\xb3\xa0 \xeb\xb3\xb8\xeb\x8b\xa4 https://t.co/iFU5fqOLpn';3;2
2021-12-16 22:34:31;b'\xed\x9c\xb4\xec\x8b\x9d\xec\x9d\x84 \xec\xb7\xa8\xed\x95\xa9 \xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-16 21:34:30;b'\xed\x97\x88\xeb\xa6\xac\xeb\xa5\xbc \xec\xa2\x8c\xec\x9a\xb0\xeb\xa1\x9c \xeb\x8f\x8c\xeb\xa0\xa4\xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-16 19:34:30;b'\xec\x8a\xa4\xed\x8a\xb8\xeb\xa0\x88\xec\xb9\xad\xec\x9d\x84 \xed\x95\xa9\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-16 19:03:33;b'RT @VoitraClubNoda: LETUS\xe3\x81\xa8\xe7\x9d\xa1\xe7\x9c\xa0\xe8\x80\x90\xe4\xb9\x85\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe7\x90\x86\xe7\xa7\x91\xe5\xa4\xa7\xe7\x94\x9f\xe3\x81\xae\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93\xef\xbc\x81\xe3\x81\x8a\xe7\x96\xb2\xe3\x82\x8c\xe6\xa7\x98\xe3\x81\xa7\xe3\x81\x99\xf0\x9f\x8d\xb5\n\xe6\x9c\xac\xe6\x97\xa5(\xe5\xaf\x9d\xe3\x82\x8b\xe3\x81\xbe\xe3\x81\xa7\xe4\xbb\x8a\xe6\x97\xa5\xe6\xb4\xbe)\xe3\x81\xae\xe6\x96\xb0\xe6\xad\x93\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x96\xe3\x81\xa7\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa8\xef\xbc\x812\xe5\x90\x8d\xe3\x81\xae\xe6\x9c\xac\xe5\x85\xa5\xe9\x83\xa8\xe3\x81\x8c\xe6\xb1\xba\xe3\x81\xbe\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\xe3\x83\x9c\xe3\x82\xa4\xe9\x83\xa8\xe3\x81\xaf\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe6\x96\xb0\xe5\x85\xa5\xe9\x83\xa8\xe5\x93\xa1\xe3\x82\x92\xe3\x81\x8a\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xf0\x9f\x98\x8e\n\xe5\x85\xa5\xe9\x83\xa8\xe7\x9b\xb8\xe8\xab\x87\xe3\x82\x84\xe5\x85\xa8\xe4\xbd\x93\xe4\xbc\x9a\xe8\xa6\x8b\xe5\xad\xa6\xe3\x81\xaa\xe3\x81\xa9\xe3\x80\x81\xe3\x81\x94\xe7\x9b\xb8\xe8\xab\x87\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x91\xe3\x82\x8c\xe3\x81\xb0\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe2\x80\xa6';0;4
2021-12-16 18:59:42;b'LETUS\xe3\x81\xa8\xe5\xaf\x9d\xe3\x82\x8b\xe7\x94\x9f\xe6\xb4\xbb\xe3\x81\x97\xe3\x81\xa6\xe3\x81\xbf\xe3\x81\xbe\xe3\x81\x9b\xe3\x82\x93\xe3\x81\x8b\xef\xbc\x9f';5;0
2021-12-16 18:58:30;b'\xe3\x80\x90BOT\xe3\x80\x91\nLETUS\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x86\xe9\x96\x8b\xe5\xa7\x8b\xe3\x81\xbe\xe3\x81\xa7\xe3\x81\x82\xe3\x81\xa85\xe5\x88\x86\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82';0;0
2021-12-16 18:48:38;b'RT @VoitraClubNoda: LETUS\xe3\x81\xa8\xe7\x9d\xa1\xe7\x9c\xa0\xe8\x80\x90\xe4\xb9\x85\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe7\x90\x86\xe7\xa7\x91\xe5\xa4\xa7\xe7\x94\x9f\xe3\x81\xae\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93\xef\xbc\x81\xe3\x81\x8a\xe7\x96\xb2\xe3\x82\x8c\xe6\xa7\x98\xe3\x81\xa7\xe3\x81\x99\xf0\x9f\x8d\xb5\n\xe6\x9c\xac\xe6\x97\xa5(\xe5\xaf\x9d\xe3\x82\x8b\xe3\x81\xbe\xe3\x81\xa7\xe4\xbb\x8a\xe6\x97\xa5\xe6\xb4\xbe)\xe3\x81\xae\xe6\x96\xb0\xe6\xad\x93\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x96\xe3\x81\xa7\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa8\xef\xbc\x812\xe5\x90\x8d\xe3\x81\xae\xe6\x9c\xac\xe5\x85\xa5\xe9\x83\xa8\xe3\x81\x8c\xe6\xb1\xba\xe3\x81\xbe\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\xe3\x83\x9c\xe3\x82\xa4\xe9\x83\xa8\xe3\x81\xaf\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe6\x96\xb0\xe5\x85\xa5\xe9\x83\xa8\xe5\x93\xa1\xe3\x82\x92\xe3\x81\x8a\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xf0\x9f\x98\x8e\n\xe5\x85\xa5\xe9\x83\xa8\xe7\x9b\xb8\xe8\xab\x87\xe3\x82\x84\xe5\x85\xa8\xe4\xbd\x93\xe4\xbc\x9a\xe8\xa6\x8b\xe5\xad\xa6\xe3\x81\xaa\xe3\x81\xa9\xe3\x80\x81\xe3\x81\x94\xe7\x9b\xb8\xe8\xab\x87\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x91\xe3\x82\x8c\xe3\x81\xb0\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe2\x80\xa6';0;4
2021-12-16 18:29:59;b'RT @VoitraClubNoda: LETUS\xe3\x81\xa8\xe7\x9d\xa1\xe7\x9c\xa0\xe8\x80\x90\xe4\xb9\x85\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe7\x90\x86\xe7\xa7\x91\xe5\xa4\xa7\xe7\x94\x9f\xe3\x81\xae\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93\xef\xbc\x81\xe3\x81\x8a\xe7\x96\xb2\xe3\x82\x8c\xe6\xa7\x98\xe3\x81\xa7\xe3\x81\x99\xf0\x9f\x8d\xb5\n\xe6\x9c\xac\xe6\x97\xa5(\xe5\xaf\x9d\xe3\x82\x8b\xe3\x81\xbe\xe3\x81\xa7\xe4\xbb\x8a\xe6\x97\xa5\xe6\xb4\xbe)\xe3\x81\xae\xe6\x96\xb0\xe6\xad\x93\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x96\xe3\x81\xa7\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa8\xef\xbc\x812\xe5\x90\x8d\xe3\x81\xae\xe6\x9c\xac\xe5\x85\xa5\xe9\x83\xa8\xe3\x81\x8c\xe6\xb1\xba\xe3\x81\xbe\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\xe3\x83\x9c\xe3\x82\xa4\xe9\x83\xa8\xe3\x81\xaf\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe6\x96\xb0\xe5\x85\xa5\xe9\x83\xa8\xe5\x93\xa1\xe3\x82\x92\xe3\x81\x8a\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xf0\x9f\x98\x8e\n\xe5\x85\xa5\xe9\x83\xa8\xe7\x9b\xb8\xe8\xab\x87\xe3\x82\x84\xe5\x85\xa8\xe4\xbd\x93\xe4\xbc\x9a\xe8\xa6\x8b\xe5\xad\xa6\xe3\x81\xaa\xe3\x81\xa9\xe3\x80\x81\xe3\x81\x94\xe7\x9b\xb8\xe8\xab\x87\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x91\xe3\x82\x8c\xe3\x81\xb0\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe2\x80\xa6';0;4
2021-12-16 18:27:13;b'RT @hellokoook: \xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xe3\x85\x8b\xeb\xaf\xb8\xec\xb9\x98\xea\xb2\xa0\xeb\x8b\xa4 https://t.co/uWa9svIXyT';0;316
2021-12-16 18:26:10;b'RT @VoitraClubNoda: LETUS\xe3\x81\xa8\xe7\x9d\xa1\xe7\x9c\xa0\xe8\x80\x90\xe4\xb9\x85\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe7\x90\x86\xe7\xa7\x91\xe5\xa4\xa7\xe7\x94\x9f\xe3\x81\xae\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93\xef\xbc\x81\xe3\x81\x8a\xe7\x96\xb2\xe3\x82\x8c\xe6\xa7\x98\xe3\x81\xa7\xe3\x81\x99\xf0\x9f\x8d\xb5\n\xe6\x9c\xac\xe6\x97\xa5(\xe5\xaf\x9d\xe3\x82\x8b\xe3\x81\xbe\xe3\x81\xa7\xe4\xbb\x8a\xe6\x97\xa5\xe6\xb4\xbe)\xe3\x81\xae\xe6\x96\xb0\xe6\xad\x93\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x96\xe3\x81\xa7\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa8\xef\xbc\x812\xe5\x90\x8d\xe3\x81\xae\xe6\x9c\xac\xe5\x85\xa5\xe9\x83\xa8\xe3\x81\x8c\xe6\xb1\xba\xe3\x81\xbe\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\xe3\x83\x9c\xe3\x82\xa4\xe9\x83\xa8\xe3\x81\xaf\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe6\x96\xb0\xe5\x85\xa5\xe9\x83\xa8\xe5\x93\xa1\xe3\x82\x92\xe3\x81\x8a\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xf0\x9f\x98\x8e\n\xe5\x85\xa5\xe9\x83\xa8\xe7\x9b\xb8\xe8\xab\x87\xe3\x82\x84\xe5\x85\xa8\xe4\xbd\x93\xe4\xbc\x9a\xe8\xa6\x8b\xe5\xad\xa6\xe3\x81\xaa\xe3\x81\xa9\xe3\x80\x81\xe3\x81\x94\xe7\x9b\xb8\xe8\xab\x87\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x91\xe3\x82\x8c\xe3\x81\xb0\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe2\x80\xa6';0;4
2021-12-16 18:26:07;b'RT @armimonie: \xec\xa7\x84\xec\xa7\x9c 3\xeb\x8c\x80\xec\xa7\xb8 \xed\x98\xbc\xec\x9d\x84 \xeb\xb9\xbc\xea\xb0\x88 \xeb\xaf\xb8\xeb\xaa\xa8 \xec\x8c\x89\xec\x9d\xb8\xec\xa0\x95 https://t.co/0nO9ushSPK';0;2069
2021-12-16 18:25:55;b'RT @moonadult_rm: ,,,,,, \xea\xb9\x80\xeb\x82\xa8\xec\xa4\x80\xec\x9d\xb4 \xec\x9e\x85\xec\x9d\x80 \xec\xbd\x94\xed\x8a\xb8\xeb\x9e\x91 \xed\x95\xb4\xeb\xa1\x9c \xec\x96\xbc\xea\xb5\xb4\xea\xb0\x80\xeb\xa0\xa4\xec\xa7\x84 \xec\xa0\x80 \xec\xb9\x9c\xea\xb5\xac \xec\xbd\x94\xed\x8a\xb8 \xec\xa3\xbc\xeb\xaa\xa9 . \xec\xa3\xbc\xeb\xa8\xb8\xeb\x8b\x88 \xeb\x94\x94\xed\x85\x8c\xec\x9d\xbc \xec\xa3\xbc\xeb\xaa\xa9. https://t.co/fgYkIgL3fI';0;765
2021-12-16 18:24:37;b'LETUS\xe3\x81\xa8\xe7\x9d\xa1\xe7\x9c\xa0\xe8\x80\x90\xe4\xb9\x85\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe7\x90\x86\xe7\xa7\x91\xe5\xa4\xa7\xe7\x94\x9f\xe3\x81\xae\xe7\x9a\x86\xe3\x81\x95\xe3\x82\x93\xef\xbc\x81\xe3\x81\x8a\xe7\x96\xb2\xe3\x82\x8c\xe6\xa7\x98\xe3\x81\xa7\xe3\x81\x99\xf0\x9f\x8d\xb5\n\xe6\x9c\xac\xe6\x97\xa5(\xe5\xaf\x9d\xe3\x82\x8b\xe3\x81\xbe\xe3\x81\xa7\xe4\xbb\x8a\xe6\x97\xa5\xe6\xb4\xbe)\xe3\x81\xae\xe6\x96\xb0\xe6\xad\x93\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x96\xe3\x81\xa7\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa8\xef\xbc\x812\xe5\x90\x8d\xe3\x81\xae\xe6\x9c\xac\xe5\x85\xa5\xe9\x83\xa8\xe3\x81\x8c\xe6\xb1\xba\xe3\x81\xbe\xe3\x82\x8a\xe3\x81\xbe\xe3\x81\x97\xe3\x81\x9f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\xe3\x83\x9c\xe3\x82\xa4\xe9\x83\xa8\xe3\x81\xaf\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe6\x96\xb0\xe5\x85\xa5\xe9\x83\xa8\xe5\x93\xa1\xe3\x82\x92\xe3\x81\x8a\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xf0\x9f\x98\x8e\n\xe5\x85\xa5\xe9\x83\xa8\xe7\x9b\xb8\xe8\xab\x87\xe3\x82\x84\xe5\x85\xa8\xe4\xbd\x93\xe4\xbc\x9a\xe8\xa6\x8b\xe5\xad\xa6\xe3\x81\xaa\xe3\x81\xa9\xe3\x80\x81\xe3\x81\x94\xe7\x9b\xb8\xe8\xab\x87\xe3\x81\x84\xe3\x81\x9f\xe3\x81\xa0\xe3\x81\x91\xe3\x82\x8c\xe3\x81\xb0\xe3\x81\x84\xe3\x81\xa4\xe3\x81\xa7\xe3\x82\x82\xe5\xaf\xbe\xe5\xbf\x9c\xe3\x81\x97\xe3\x81\xbe\xe3\x81\x99\xef\xbc\x81\xe3\x81\x93\xe3\x81\xa1\xe3\x82\x89\xe3\x81\xae\xe3\x82\xa2\xe3\x82\xab\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x88\xe3\x81\xabDM\xe3\x81\x8a\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe2\x9c\x89\xef\xb8\x8f';12;4
2021-12-16 18:17:13;b'@MyKittyVinnie @TheCatPopsicle Okie letus snuggle';1;0
2021-12-16 17:34:30;b'\xed\x97\x88\xeb\xa6\xac\xeb\xa5\xbc \xed\x8f\x85\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-16 17:21:37;b'@Director_EVDM please letus know is it authorised to collect parking fee at chilkur Balaji temple @csranga https://t.co/Ug2ayrSfBt';0;0
2021-12-16 16:41:03;b'@BNODesk Letus know: how many from this total, were vaccinated?';0;0
2021-12-16 16:34:31;b'\xeb\xac\xbc \xec\x96\xb8\xec\xa0\x9c \xeb\xa7\x88\xec\x85\xa8\xeb\x82\x98\xec\x9a\x94';0;0
2021-12-16 15:34:30;b'\xeb\xaa\xa9\xec\x9d\x84 \xec\x9c\x84,\xec\x95\x84\xeb\x9e\x98,\xec\xa2\x8c,\xec\x9a\xb0\xeb\xa1\x9c \xec\x9b\x80\xec\xa7\x81\xec\x97\xac \xec\xa4\x8d\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-16 14:57:59;b'@letus_chill_out \xe3\x81\x86\xe3\x82\x93\xe3\x80\x81\xe3\x80\x81\xe3\x80\x81\xe3\x81\xbe\xe3\x81\x81\xe9\xa0\x91\xe5\xbc\xb5\xe3\x82\x8b';0;0
2021-12-16 14:34:31;b'\xec\x95\x89\xec\x95\x98\xeb\x8b\xa4 \xec\x9d\xbc\xec\x96\xb4\xeb\x82\x98 \xeb\xb4\x85\xec\x8b\x9c\xeb\x8b\xa4';0;0
2021-12-16 13:59:00;b'\xe3\x80\x90B\xe7\xb5\x84\xe3\x80\x91 12/16(\xe6\x9c\xa8)\n\xe2\x9a\xa0\xef\xb8\x8f\xe7\xb7\xa0\xe5\x88\x87\xe3\x81\xbe\xe3\x81\xa7\xe6\xae\x8b\xe3\x82\x8a1\xe6\x99\x82\xe9\x96\x93\n\xe3\x83\xbb\xe5\xbe\xae\xe7\xa9\x8d\xe5\x88\x86\xe5\xad\xa6\xe6\xbc\x94\xe7\xbf\x92 23:59\n\xe3\x83\xbb\xe7\x89\xa9\xe7\x90\x86\xe6\x95\xb0\xe5\xad\xa6\xe6\xbc\x94\xe7\xbf\x92 23:59\n\xe3\x83\xbb\xe5\x8a\x9b\xe5\xad\xa6\xe6\xbc\x94\xe7\xbf\x92 23:59\n\xe3\x83\xbb\xe9\x9b\xbb\xe7\xa3\x81\xe6\xb0\x97\xe6\xbc\x94\xe7\xbf\x92 23:59\n\nLETUS\xe2\x86\x93\xe2\x86\x93\nhttps://t.co/Yer9ynkzl6';0;0
